DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;2578;433;70000000005
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;3409;220;70000000013
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO DOS TRABALHADORES;#NE#;PT;13;PARTIDO DOS TRABALHADORES;11706;1358;70000000030
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;562;167;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;10;15;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;17;8;DEPUTADO DISTRITAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;1069;962;70000000025
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;3;GOVERNADOR;C;ESPERANÇA RENOVADA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;39136;0;70000000019
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;3;GOVERNADOR;C;NOVO CAMINHO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;26728;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;8489;0;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;94;0;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;3;GOVERNADOR;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;3992;0;70000000027
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;C;ESPERANÇA RENOVADA;#NE#;DEM;25;DEMOCRATAS;21128;0;70000000021
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;C;NOVO CAMINHO;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;38008;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;C;NOVO CAMINHO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;30107;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;C;QUERO MUDAR;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;79;0;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;C;QUERO MUDAR;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;186;0;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;1645;0;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;158;0;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;5;SENADOR;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;4199;0;70000000029
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;14447;749;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;929;55;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;320;338;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;14000;565;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;291;26;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;1703;81;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;5;22;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;2287;30;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;3390;101;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;DEM;25;DEMOCRATAS;3811;467;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PP;11;PARTIDO PROGRESSISTA;76;32;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;66;46;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;2072;343;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;41;4;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;0;24;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;4382;95;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PR;22;PARTIDO DA REPÚBLICA;4497;91;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;1184;740;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;QUERO MUDAR;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;62;14;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;C;QUERO MUDAR;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;10;18;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO COMUNISTA BRASILEIRO;#NE#;PCB;21;PARTIDO COMUNISTA BRASILEIRO;0;18;70000000042
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO DA CAUSA OPERÁRIA;#NE#;PCO;29;PARTIDO DA CAUSA OPERÁRIA;0;9;70000000004
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO HUMANISTA DA SOLIDARIEDADE;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;304;122;70000000016
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;251;218;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;32;19;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA CRISTÃO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;45;27;70000000008
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;6;DEPUTADO FEDERAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;857;1081;70000000026
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;A FORÇA DO POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;1813;47;70000000024
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;A FORÇA DO POVO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1867;344;70000000024
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;FRENTE TRABALHISTA DEMOCRATA CRISTÃ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;281;6;70000000011
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;FRENTE TRABALHISTA DEMOCRATA CRISTÃ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;1786;28;70000000011
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;MOBILIZAÇÃO PROGRESSISTA;#NE#;PP;11;PARTIDO PROGRESSISTA;678;55;70000000031
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;MOBILIZAÇÃO PROGRESSISTA;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;1311;139;70000000031
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;935;31;70000000007
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;1629;23;70000000007
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO - PHS/PPS;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;7643;187;70000000015
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO - PHS/PPS;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;1187;60;70000000015
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO PCDOB, PSB;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;1162;42;70000000010
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;NOVO CAMINHO PCDOB, PSB;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;4644;135;70000000010
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;QUERO MUDAR;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;1401;34;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;QUERO MUDAR;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;668;10;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;UM NOVO CAMINHO PTB, PRB;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;836;120;70000000020
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;C;UM NOVO CAMINHO PTB, PRB;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;2059;118;70000000020
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;3813;306;70000000041
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO COMUNISTA BRASILEIRO;#NE#;PCB;21;PARTIDO COMUNISTA BRASILEIRO;0;18;70000000042
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DA CAUSA OPERÁRIA;#NE#;PCO;29;PARTIDO DA CAUSA OPERÁRIA;0;12;70000000004
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DA REPÚBLICA;#NE#;PR;22;PARTIDO DA REPÚBLICA;3230;169;70000000012
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;2530;498;70000000009
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;3426;440;70000000005
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;3150;178;70000000013
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO DOS TRABALHADORES;#NE#;PT;13;PARTIDO DOS TRABALHADORES;6462;964;70000000030
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;905;279;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;16;19;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;18;8;DEPUTADO DISTRITAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;1917;1136;70000000025
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;3;GOVERNADOR;C;ESPERANÇA RENOVADA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;34294;0;70000000019
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;3;GOVERNADOR;C;NOVO CAMINHO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;32852;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;9869;0;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;111;0;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;3;GOVERNADOR;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;3294;0;70000000027
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;C;ESPERANÇA RENOVADA;#NE#;DEM;25;DEMOCRATAS;23603;0;70000000021
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;C;NOVO CAMINHO;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;37012;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;C;NOVO CAMINHO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;34470;0;70000000017
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;C;QUERO MUDAR;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;210;0;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;C;QUERO MUDAR;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;316;0;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;1663;0;70000000003
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;181;0;70000000001
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;5;SENADOR;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;4689;0;70000000029
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;12256;633;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;1128;54;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;131;283;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;16823;773;70000000032
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;258;9;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;1108;68;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;4;36;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;2917;41;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;NOVO CAMINHO PCDOB, PTB, PMDB, PRP, PRB;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;3506;89;70000000014
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;DEM;25;DEMOCRATAS;1953;441;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PP;11;PARTIDO PROGRESSISTA;108;80;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;241;29;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;3289;244;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;36;10;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;0;42;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;3159;83;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PR;22;PARTIDO DA REPÚBLICA;8750;128;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;O DF PODE MAIS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;915;638;70000000023
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;QUERO MUDAR;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;85;45;70000000006
27/03/2015;13:22:49;2010;1;ELEIÇÕES 2010;DF;DF;97012;BRASÍLIA;19;6;DEPUTADO FEDERAL;C;QUERO MUDAR;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;11;16;70000000006
