DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;113;67;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;11;55;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;747;62;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PP;11;PARTIDO PROGRESSISTA;5;29;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;23;7;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;1088;101;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;0;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;0;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;1;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;3;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PV;43;PARTIDO VERDE;24;4;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;0;8;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;24;22;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;12;2;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;2;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;0;5;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;0;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;1;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;136;22;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;0;1;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;145;8;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;1356;114;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;92525;PRAIA NORTE;21;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;0;9;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;1048;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;3;GOVERNADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;831;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;5;SENADOR;C;FORÇA DO POVO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;934;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;5;SENADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PR;22;PARTIDO DA REPÚBLICA;1639;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;1;0;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;114;16;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;54;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PP;11;PARTIDO PROGRESSISTA;6;4;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;1;2;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;0;3;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;2;1;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;687;51;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PT;13;PARTIDO DOS TRABALHADORES;154;38;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;DEM;25;DEMOCRATAS;476;15;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;5;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;73;2;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;80;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;0;2;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PV;43;PARTIDO VERDE;0;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;2;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PR;22;PARTIDO DA REPÚBLICA;107;29;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;8;34;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;9;33;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;40;6;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PP;11;PARTIDO PROGRESSISTA;2;9;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;50;4;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;552;51;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;0;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;0;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;1;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;2;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;8;1;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PV;43;PARTIDO VERDE;37;4;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;1;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;198;21;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;1;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;2;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;0;1;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PSL;17;PARTIDO SOCIAL LIBERAL;0;2;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;350;20;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;5;3;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;15;0;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;35;6;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;96296;PRESIDENTE KENNEDY;6;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;502;35;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;722;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;3;GOVERNADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;629;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;5;SENADOR;C;FORÇA DO POVO;#NE#;PT;13;PARTIDO DOS TRABALHADORES;786;0;270000000010
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;5;SENADOR;C;TOCANTINS LEVADO A SÉRIO;#NE#;PR;22;PARTIDO DA REPÚBLICA;1093;0;270000000003
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;475;12;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;40;13;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PP;11;PARTIDO PROGRESSISTA;6;3;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;4;0;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;9;0;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;413;36;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;FORÇA DO POVO 1;#NE#;PT;13;PARTIDO DOS TRABALHADORES;40;22;270000000001
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;DEM;25;DEMOCRATAS;81;2;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;13;0;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;11;0;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;5;6;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;1;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PR;22;PARTIDO DA REPÚBLICA;77;25;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;6;DEPUTADO FEDERAL;C;NOVA UNIÃO DO TOCANTINS;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;117;22;270000000007
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;11;15;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;516;14;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PP;11;PARTIDO PROGRESSISTA;0;4;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;5;0;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FORÇA DO POVO II;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;246;28;270000000002
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;2;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;0;2;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PV;43;PARTIDO VERDE;9;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;2;0;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;FRENTE TOCANTINS LEVADO A SÉRIO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;31;8;270000000009
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;1;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;5;0;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;TRABALHO E DEMOCRACIA;#NE#;PT;13;PARTIDO DOS TRABALHADORES;97;14;270000000004
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;2;3;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;157;4;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;C;UNIÃO PARA VITÓRIA;#NE#;PR;22;PARTIDO DA REPÚBLICA;113;13;270000000011
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73571;PUGMIL;7;7;DEPUTADO ESTADUAL;P;DEMOCRATAS;#NE#;DEM;25;DEMOCRATAS;137;15;270000000008
27/03/2015;13:23:00;2010;1;ELEIÇÕES 2010;TO;TO;73229;RECURSOLÂNDIA;33;3;GOVERNADOR;C;FORÇA DO POVO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;1196;0;270000000010
